Name,Lab 2 Scope,
File,C:\Users\MECH467_TA\Desktop\2025w1_Mech467_Lab2\Lab2_S2\Ryan\proportional_step.csv,
Starttime of export,134076224958436000,Friday, November 14, 2025,11:34:55.843
Endtime of export,134076225058500000,Friday, November 14, 2025,11:35:05.850


TriggerGroup,Count,ReleaseTime,Comment,
Start traj,0,0,,
Timed Stop,0,10000,,

Name,RefTraj [mm],Enc1_ActPos [mm],Enc2_ActPos [mm],Enc1_ActVelo [mm/s],Enc2_ActVelo [mm/s],Vout [V]
9056.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9056.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9057,1,1.1087,1.1088,0,0,-0.13616849000000056
9057.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9057.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9057.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9057.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9058,1,1.1087,1.1088,0,0,-0.13616849000000056
9058.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9058.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9058.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9058.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9059,1,1.1087,1.1088,0,0,-0.13616849000000056
9059.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9059.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9059.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9059.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9060,1,1.1087,1.1088,0,0,-0.13616849000000056
9060.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9060.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9060.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9060.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9061,1,1.1087,1.1088,0,0,-0.13616849000000056
9061.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9061.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9061.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9061.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9062,1,1.1087,1.1088,0,0,-0.13616849000000056
9062.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9062.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9062.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9062.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9063,1,1.1087,1.1088,0,0,-0.13616849000000056
9063.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9063.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9063.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9063.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9064,1,1.1087,1.1088,0,0,-0.13616849000000056
9064.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9064.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9064.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9064.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9065,1,1.1087,1.1088,0,0,-0.13616849000000056
9065.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9065.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9065.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9065.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9066,1,1.1087,1.1088,0,0,-0.13616849000000056
9066.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9066.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9066.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9066.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9067,1,1.1087,1.1088,0,0,-0.13616849000000056
9067.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9067.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9067.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9067.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9068,1,1.1087,1.1088,0,0,-0.13616849000000056
9068.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9068.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9068.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9068.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9069,1,1.1087,1.1088,0,0,-0.13616849000000056
9069.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9069.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9069.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9069.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9070,1,1.1087,1.1088,0,0,-0.13616849000000056
9070.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9070.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9070.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9070.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9071,1,1.1087,1.1088,0,0,-0.13616849000000056
9071.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9071.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9071.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9071.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9072,1,1.1087,1.1088,0,0,-0.13616849000000056
9072.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9072.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9072.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9072.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9073,1,1.1087,1.1088,0,0,-0.13616849000000056
9073.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9073.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9073.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9073.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9074,1,1.1087,1.1088,0,0,-0.13616849000000056
9074.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9074.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9074.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9074.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9075,1,1.1087,1.1088,0,0,-0.13616849000000056
9075.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9075.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9075.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9075.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9076,1,1.1087,1.1088,0,0,-0.13616849000000056
9076.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9076.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9076.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9076.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9077,1,1.1087,1.1088,0,0,-0.13616849000000056
9077.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9077.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9077.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9077.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9078,1,1.1087,1.1088,0,0,-0.13616849000000056
9078.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9078.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9078.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9078.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9079,1,1.1087,1.1088,0,0,-0.13616849000000056
9079.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9079.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9079.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9079.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9080,1,1.1087,1.1088,0,0,-0.13616849000000056
9080.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9080.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9080.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9080.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9081,1,1.1087,1.1088,0,0,-0.13616849000000056
9081.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9081.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9081.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9081.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9082,1,1.1087,1.1088,0,0,-0.13616849000000056
9082.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9082.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9082.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9082.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9083,1,1.1087,1.1088,0,0,-0.13616849000000056
9083.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9083.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9083.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9083.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9084,1,1.1087,1.1088,0,0,-0.13616849000000056
9084.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9084.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9084.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9084.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9085,1,1.1087,1.1088,0,0,-0.13616849000000056
9085.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9085.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9085.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9085.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9086,1,1.1087,1.1088,0,0,-0.13616849000000056
9086.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9086.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9086.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9086.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9087,1,1.1087,1.1088,0,0,-0.13616849000000056
9087.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9087.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9087.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9087.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9088,1,1.1087,1.1088,0,0,-0.13616849000000056
9088.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9088.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9088.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9088.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9089,1,1.1087,1.1088,0,0,-0.13616849000000056
9089.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9089.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9089.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9089.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9090,1,1.1087,1.1088,0,0,-0.13616849000000056
9090.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9090.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9090.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9090.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9091,1,1.1087,1.1088,0,0,-0.13616849000000056
9091.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9091.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9091.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9091.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9092,1,1.1087,1.1088,0,0,-0.13616849000000056
9092.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9092.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9092.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9092.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9093,1,1.1087,1.1088,0,0,-0.13616849000000056
9093.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9093.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9093.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9093.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9094,1,1.1087,1.1088,0,0,-0.13616849000000056
9094.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9094.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9094.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9094.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9095,1,1.1087,1.1088,0,0,-0.13616849000000056
9095.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9095.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9095.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9095.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9096,1,1.1087,1.1088,0,0,-0.13616849000000056
9096.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9096.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9096.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9096.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9097,1,1.1087,1.1088,0,0,-0.13616849000000056
9097.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9097.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9097.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9097.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9098,1,1.1087,1.1088,0,0,-0.13616849000000056
9098.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9098.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9098.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9098.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9099,1,1.1087,1.1088,0,0,-0.13616849000000056
9099.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9099.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9099.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9099.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9100,1,1.1087,1.1088,0,0,-0.13616849000000056
9100.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9100.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9100.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9100.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9101,1,1.1087,1.1088,0,0,-0.13616849000000056
9101.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9101.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9101.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9101.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9102,1,1.1087,1.1088,0,0,-0.13616849000000056
9102.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9102.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9102.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9102.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9103,1,1.1087,1.1088,0,0,-0.13616849000000056
9103.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9103.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9103.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9103.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9104,1,1.1087,1.1088,0,0,-0.13616849000000056
9104.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9104.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9104.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9104.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9105,1,1.1087,1.1088,0,0,-0.13616849000000056
9105.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9105.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9105.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9105.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9106,1,1.1087,1.1088,0,0,-0.13616849000000056
9106.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9106.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9106.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9106.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9107,1,1.1087,1.1088,0,0,-0.13616849000000056
9107.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9107.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9107.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9107.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9108,1,1.1087,1.1088,0,0,-0.13616849000000056
9108.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9108.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9108.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9108.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9109,1,1.1087,1.1088,0,0,-0.13616849000000056
9109.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9109.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9109.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9109.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9110,1,1.1087,1.1088,0,0,-0.13616849000000056
9110.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9110.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9110.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9110.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9111,1,1.1087,1.1088,0,0,-0.13616849000000056
9111.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9111.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9111.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9111.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9112,1,1.1087,1.1088,0,0,-0.13616849000000056
9112.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9112.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9112.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9112.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9113,1,1.1087,1.1088,0,0,-0.13616849000000056
9113.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9113.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9113.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9113.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9114,1,1.1087,1.1088,0,0,-0.13616849000000056
9114.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9114.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9114.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9114.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9115,1,1.1087,1.1088,0,0,-0.13616849000000056
9115.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9115.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9115.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9115.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9116,1,1.1087,1.1088,0,0,-0.13616849000000056
9116.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9116.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9116.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9116.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9117,1,1.1087,1.1088,0,0,-0.13616849000000056
9117.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9117.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9117.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9117.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9118,1,1.1087,1.1088,0,0,-0.13616849000000056
9118.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9118.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9118.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9118.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9119,1,1.1087,1.1088,0,0,-0.13616849000000056
9119.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9119.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9119.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9119.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9120,1,1.1087,1.1088,0,0,-0.13616849000000056
9120.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9120.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9120.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9120.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9121,1,1.1087,1.1088,0,0,-0.13616849000000056
9121.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9121.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9121.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9121.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9122,1,1.1087,1.1088,0,0,-0.13616849000000056
9122.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9122.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9122.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9122.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9123,1,1.1087,1.1088,0,0,-0.13616849000000056
9123.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9123.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9123.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9123.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9124,1,1.1087,1.1088,0,0,-0.13616849000000056
9124.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9124.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9124.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9124.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9125,1,1.1087,1.1088,0,0,-0.13616849000000056
9125.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9125.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9125.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9125.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9126,1,1.1087,1.1088,0,0,-0.13616849000000056
9126.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9126.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9126.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9126.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9127,1,1.1087,1.1088,0,0,-0.13616849000000056
9127.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9127.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9127.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9127.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9128,1,1.1087,1.1088,0,0,-0.13616849000000056
9128.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9128.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9128.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9128.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9129,1,1.1087,1.1088,0,0,-0.13616849000000056
9129.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9129.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9129.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9129.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9130,1,1.1087,1.1088,0,0,-0.13616849000000056
9130.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9130.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9130.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9130.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9131,1,1.1087,1.1088,0,0,-0.13616849000000056
9131.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9131.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9131.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9131.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9132,1,1.1087,1.1088,0,0,-0.13616849000000056
9132.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9132.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9132.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9132.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9133,1,1.1087,1.1088,0,0,-0.13616849000000056
9133.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9133.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9133.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9133.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9134,1,1.1087,1.1088,0,0,-0.13616849000000056
9134.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9134.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9134.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9134.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9135,1,1.1087,1.1088,0,0,-0.13616849000000056
9135.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9135.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9135.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9135.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9136,1,1.1087,1.1088,0,0,-0.13616849000000056
9136.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9136.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9136.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9136.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9137,1,1.1087,1.1088,0,0,-0.13616849000000056
9137.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9137.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9137.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9137.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9138,1,1.1087,1.1088,0,0,-0.13616849000000056
9138.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9138.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9138.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9138.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9139,1,1.1087,1.1088,0,0,-0.13616849000000056
9139.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9139.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9139.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9139.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9140,1,1.1087,1.1088,0,0,-0.13616849000000056
9140.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9140.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9140.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9140.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9141,1,1.1087,1.1088,0,0,-0.13616849000000056
9141.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9141.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9141.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9141.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9142,1,1.1087,1.1088,0,0,-0.13616849000000056
9142.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9142.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9142.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9142.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9143,1,1.1087,1.1088,0,0,-0.13616849000000056
9143.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9143.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9143.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9143.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9144,1,1.1087,1.1088,0,0,-0.13616849000000056
9144.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9144.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9144.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9144.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9145,1,1.1087,1.1088,0,0,-0.13616849000000056
9145.2,1,1.1087,1.1088,0,0,-0.13616849000000056
9145.4,1,1.1087,1.1088,0,0,-0.13616849000000056
9145.6,1,1.1087,1.1088,0,0,-0.13616849000000056
9145.8,1,1.1087,1.1088,0,0,-0.13616849000000056
9146,1,1.1087,1.1088,0,0,-0.13616849000000056
